ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
1792,245.0,0.4848670167265102,6.149211445590399,12.68226386506069,1506.5568041696476,35.0371
1793,104.0,0.5592403812433736,4.3026992898304695,7.693827974768501,447.4807261423688,35.0371
1794,55.0,0.8570218356771985,3.873489223352607,4.51970890600689,213.04190728439335,35.0371
1795,189.0,0.8680916757499713,7.226678954641485,8.324787757465975,1365.8423224272406,35.0371
1796,317.0,0.37407676485080577,6.143771592811732,16.42382572267506,1947.5755949213192,35.0371
1797,81.0,0.6387845488384829,4.0583058534289975,6.353168467847746,328.7227741277488,35.0371
1798,117.0,0.7416809749340975,5.2556515529253645,7.086135050710123,614.9112316922677,35.0371
1799,166.0,0.5362466215379775,5.323060377012506,9.926515456164084,883.6280225840759,35.0371
1800,1068.0,0.27125512273476793,9.602839370576724,35.40150421404701,10255.83244777594,35.0371
1801,605.0,0.2524559690000004,6.972613183669325,27.61912586693212,4218.430976119941,35.0371
1802,115.0,0.8772754586074849,5.66685335162609,6.459605470579547,651.6881354370004,35.0371
1803,122.0,0.6261278056012155,4.9310167111424805,7.875415637239842,601.5840387593827,35.0371
1804,256.0,0.47975321435291257,6.252504211161135,13.032751056383155,1600.6410780572503,35.0371
1805,690.0,0.6061412424738541,11.538159187373704,19.035429993647732,7961.329839287855,35.0371
1806,455.0,0.34358659520721113,7.054217855771185,20.531120696128752,3209.6691243758896,35.0371
1807,1187.0,0.563021847539955,14.585222102820174,25.905250687070595,17312.658636047545,35.0371
1808,99.0,0.6771430168076809,4.619371206604852,6.821854603747355,457.3177494538803,35.0371
1809,80.0,0.5179389236829907,3.631694699147358,7.011820377049267,290.5355759317886,35.0371
1810,86.0,0.770040555164165,4.591251555569998,5.9623503265892115,394.8476337790198,35.0371
1811,145.0,0.8231318949845537,6.163732462719588,7.488146796735719,893.7412070943402,35.0371
1812,1091.0,0.5062023170867521,13.258656014626823,26.192404829222813,14465.193711957867,35.0371
1813,66.0,0.7660733070334897,4.011734621487049,5.236750301380324,264.77448501814524,35.0371
1814,307.0,0.37122402374875624,6.022992027363452,16.22468278464597,1849.0585524005799,35.0371
1815,88.0,0.6960907332770135,4.415697619097552,6.343566158839092,388.58139048058456,35.0371
1816,682.0,0.2759841376593249,7.740327059160113,28.046275140329918,5278.903054347197,35.0371
1817,80.0,0.9441348047487674,4.903284142219258,5.19341530209133,392.2627313775406,35.0371
1818,58.0,0.7000707725171199,3.5950922073557896,5.135326810501682,208.51534802663576,35.0371
1819,129.0,0.6396031324000765,5.12477980363462,8.012437000432064,661.096594668866,35.0371
1820,66.0,0.8029060164621047,4.107044302083676,5.115224220364925,271.0649239375226,35.0371
1821,107.0,0.6575306603920803,4.732329292735014,7.19712338571887,506.3592343226466,35.0371
1822,3640.0,0.5408989414358981,25.034205978357544,46.28259377232364,91124.50976122146,35.0371
1823,85.0,0.9900633032790551,5.175663211360244,5.227608370311906,439.93137296562077,35.0371
1824,78.0,0.7681002395417768,4.366981129619208,5.685431282021739,340.62452811029823,35.0371
1825,863.0,0.37017804722825665,10.084068602794815,27.241130797194046,8702.551204211926,35.0371
1826,157.0,0.3538253315065503,4.205032444241584,11.88448669386391,660.1900937459287,35.0371
1827,298.0,0.5761836152785976,7.392879846047008,12.830770695331882,2203.0781941220084,35.0371
1828,94.0,0.7284083604421515,4.668490198867328,6.409166138666373,438.8380786935288,35.0371
1829,510.0,0.4710972074392902,8.745112819487582,18.563287324547677,4460.007537938666,35.0371
1830,162.0,0.4005950429669142,4.545015371841931,11.345660540830286,736.2924902383926,35.0371
1831,81.0,0.49635551839265624,3.5773711512599986,7.207275871223451,289.7670632520599,35.0371
1832,116.0,0.6819438825335431,5.017973658502623,7.358338108203208,582.0849443863043,35.0371
1833,249.0,0.4204977779546613,5.773066893816492,13.729125803939331,1437.4936565603064,35.0371
1834,95.0,0.576655655218188,4.17585244208597,7.241500892774496,396.7059819981672,35.0371
1835,107.0,0.61177748441354,4.564715313508864,7.461398024290933,488.4245385454484,35.0371
1836,567.0,0.5082607629785644,9.577670349512353,18.844008916573177,5430.539088173504,35.0371
1837,122.0,0.7987816145646931,5.569535918527739,6.972538948036421,679.4833820603842,35.0371
1838,213.0,0.4716336828445157,5.654800298164631,11.98981434926237,1204.4724635090663,35.0371
1839,99.0,0.7152352908922287,4.74752355863718,6.637708763943717,470.0048323050808,35.0371
1840,368.0,0.4057261278660278,6.893907645920399,16.991529932222637,2536.9580136987065,35.0371
1841,115.0,0.5550632882921941,4.507598606123356,8.120873243107523,518.3738397041858,35.0371
1842,279.0,0.3743380228036838,5.765794192284418,15.402641038439759,1608.6565796473528,35.0371
1843,1516.0,0.4371062394692091,14.52339560161031,33.22623721694409,22017.46773204123,35.0371
1844,173.0,0.39364164203683266,4.655846275962344,11.827626396108522,805.4614057414855,35.0371
1845,725.0,0.3854365751823952,9.431277616187495,24.46907798442442,6837.676271735935,35.0371
1846,90.0,0.7697341549698191,4.69587683115941,6.100647607801077,422.6289148043468,35.0371
1847,124.0,0.6956408698419074,5.239965782036861,7.532573212996678,649.7557569725708,35.0371
1848,1287.0,0.45278198647808443,13.619429231172566,30.07944140426129,17528.205420519094,35.0371
1849,154.0,0.7944877904812697,6.240638669000607,7.854920797738466,961.0583550260933,35.0371
1850,273.0,0.4753990028876587,6.4274028411784565,13.520017505584278,1754.6809756417185,35.0371
1851,84.0,0.4969734416349558,3.6452833922793877,7.334966191124906,306.20380495146856,35.0371
1852,99.0,0.7803013628915608,4.958768613587034,6.354940346651886,490.9180927451164,35.0371
1853,91.0,0.775449761391284,4.739391585569118,6.111797077693173,431.28463428678964,35.0371
1854,100.0,0.8659113717965649,5.250030001836318,6.063010803223114,525.0030001836318,35.0371
1855,104.0,0.6425317794344161,4.611997249397348,7.1778508036707915,479.64771393732417,35.0371
1856,857.0,0.5656219459485673,12.421630329909068,21.961011977846034,10645.33719273207,35.0371
1857,84.0,0.8810577668117038,4.853632597129183,5.508869883405138,407.70513815885136,35.0371
1858,73.0,0.8969270668383215,4.565255188586298,5.089884515001734,333.2636287667998,35.0371
1859,52.0,0.842435560844139,3.7341785588604006,4.432598447195975,194.17728506074081,35.0371
1860,155.0,0.3217622064031438,3.9843586875752868,12.382929406517015,617.5755965741695,35.0371
1861,57.0,0.5898592388408678,3.271422863106199,5.546107694328686,186.47110319705334,35.0371
1862,314.0,0.5355104867292849,7.3160030462980155,13.661736282666777,2297.2249565375764,35.0371
1863,100.0,0.9214781584434695,5.415861960343799,5.877363354430554,541.5861960343798,35.0371
1864,66.0,0.7437647841213857,3.9528909837685298,5.314705762034843,260.89080492872296,35.0371
1865,173.0,0.37688578185413735,4.555677706603743,12.087687904254466,788.1322432424473,35.0371
1866,54.0,0.6000879726793679,3.211658831714055,5.351980006154984,173.42957691255896,35.0371
1867,127.0,0.7292495448942699,5.429564635735472,7.44541381444767,689.5547087384049,35.0371
1868,679.0,0.5028846893431711,10.425434342370618,20.73126218256418,7078.86991846965,35.0371
1869,73.0,0.44142763894365605,3.2026999625736137,7.255322684908743,233.7970972678738,35.0371
1870,111.0,0.5925604605550991,4.575650954339744,7.72182968477742,507.89725593171147,35.0371
1871,68.0,0.7236725917727954,3.9577702740133693,5.4690067290208395,269.1283786329091,35.0371
1872,114.0,0.31935143888334866,3.4041753918752615,10.659652587689527,388.0759946737798,35.0371
1873,115.0,0.6877288747377035,5.017444915686913,7.295672902494522,577.006165303995,35.0371
1874,85.0,0.5401354990084303,3.82283793576472,7.077553581985645,324.9412245400012,35.0371
1875,132.0,0.5732619771529042,4.907819680931311,8.561216122000475,647.8321978829331,35.0371
1876,142.0,0.4444802022280717,4.482243505954082,10.084236561011446,636.4785778454795,35.0371
1877,100.0,0.68671568131988,4.675343734545678,6.808267033540842,467.53437345456786,35.0371
1878,324.0,0.3489201434743772,5.998747610520528,17.192322434548817,1943.5942258086511,35.0371
1879,52.0,0.7479306240960941,3.5184986876690405,4.704311568898914,182.96193175879012,35.0371
1880,58.0,0.6472552032046573,3.456820554166584,5.340738146331382,200.4955921416619,35.0371
1881,172.0,0.6251023421056134,5.850121017846017,9.358661172409455,1006.2208150695147,35.0371
1882,127.0,0.36426340083397407,3.837378987130228,10.534626806713556,487.34713136553887,35.0371
1883,83.0,0.8116076703159435,4.630599080964064,5.705464906660455,384.3397237200173,35.0371
1884,143.0,0.6454374035525642,5.420260346541637,8.397809480373898,775.0972295554541,35.0371
1885,125.0,0.5324146559019487,4.602619478660105,8.644802369053755,575.3274348325131,35.0371
1886,78.0,0.47765506513459044,3.4437336852044766,7.209666423686147,268.61122744594917,35.0371
1887,70.0,0.8810759698912717,4.43078586919696,5.028835220354195,310.15501084378724,35.0371
1888,105.0,0.5736901560530127,4.378833300000074,7.632749584072419,459.77749650000777,35.0371
1889,134.0,0.849892627351656,6.0208733763815605,7.084275333865595,806.797032435129,35.0371
1890,155.0,0.35997489943771577,4.214315274952898,11.707247592917449,653.2188676176992,35.0371
1891,113.0,0.805122164725462,5.381398790445884,6.683953102049901,608.098063320385,35.0371
1892,105.0,0.7325773604432725,4.948191053654819,6.754496276899325,519.5600606337559,35.0371
1893,95.0,0.725855921557511,4.685026787415007,6.454485867335866,445.07754480442566,35.0371
1894,356.0,0.40687738973673926,6.790188660115264,16.688537705446596,2417.3071630010345,35.0371
1895,125.0,0.5614072285498579,4.72627589945909,8.418623165339872,590.7844874323861,35.0371
1896,94.0,0.7905129348804895,4.863439085553612,6.152257440656391,457.16327404203946,35.0371
1897,542.0,0.6071603399727645,10.23473034241386,16.856717523534165,5547.223845588312,35.0371
1898,226.0,0.6572360469319647,6.876064955526845,10.462093471021435,1553.990679949067,35.0371
1899,160.0,0.5150602677895628,5.121699330775105,9.943883562899222,819.4718929240167,35.0371
1900,527.0,0.3126210962604404,7.241683036078544,23.164409320750373,3816.366960013392,35.0371
1901,126.0,0.8225736509630229,5.7437791546327714,6.98269285420008,723.7161734837292,35.0371
1902,191.0,0.5143543444022235,5.592074562229899,10.87202747111807,1068.0862413859109,35.0371
1903,1309.0,0.4178013692441147,13.194101369006061,31.57984233722546,17271.078692028936,35.0371
1904,180.0,0.2961290013984781,4.119094800020563,13.909798704510585,741.4370640037014,35.0371
1905,75.0,0.43997792765639837,3.240941114194551,7.366144777893428,243.07058356459135,35.0371
1906,92.0,0.8167367599707113,4.890576185887748,5.987946699084692,449.93300910167284,35.0371
1907,98.0,0.7786228614420883,4.928351522746871,6.329574646214556,482.9784492291934,35.0371
1908,205.0,0.5609080503598018,6.049894910018528,10.785894240843474,1240.2284565537982,35.0371
1909,106.0,0.6084163986356831,4.530837139847345,7.44693461584422,480.26873682381853,35.0371
1910,85.0,0.6941193599050368,4.333627767609226,6.243346631625595,368.35836024678423,35.0371
1911,1239.0,0.48752801212770003,13.866297188440498,28.44205223803314,17180.342216477777,35.0371
1912,145.0,0.35652994283480577,4.056552206135743,11.377872427436765,588.2000698896827,35.0371
1913,76.0,0.673915919173716,4.037706225600359,5.991409478130395,306.8656731456273,35.0371
1914,51.0,0.7172069490627938,3.4121836378844685,4.757599800647944,174.0213655321079,35.0371
1915,789.0,0.3621799867581492,9.537307592629759,26.33306074694412,7524.935690584879,35.0371
1916,96.0,0.643177047039776,4.433288036364064,6.89279578114344,425.5956514909501,35.0371
1917,117.0,0.7520053629790832,5.292105134579078,7.0373236616482435,619.176300745752,35.0371
1918,374.0,0.5237005557812037,7.89591350320585,15.07715318618962,2953.0716501989878,35.0371
1919,86.0,0.844439910604433,4.807935854156654,5.693638817610162,413.4824834574723,35.0371
1920,96.0,0.6114084081351006,4.322414223244744,7.069602193448469,414.95176543149535,35.0371
1921,82.0,0.7896244812516324,4.5398582420513565,5.74938891820481,372.26837584821124,35.0371
1922,155.0,0.6643177949369016,5.725044354668002,8.61793015075229,887.3818749735403,35.0371
1923,32.0,0.4145619376180624,2.0549192737766586,4.956845014724588,65.75741676085308,35.0371
1924,91.0,0.8404398573325967,4.933999259748553,5.8707344930167515,448.9939326371183,35.0371
1925,137.0,0.7451996736623268,5.70061452767581,7.649781299097744,780.984190291586,35.0371
1926,120.0,0.643597290679821,4.958185720738865,7.703863568943271,594.9822864886638,35.0371
1927,35.0,0.9039300814762949,3.1734123349084093,3.5106834034393515,111.06943172179432,35.0371
1928,94.0,0.560977526588881,4.096959983716718,7.303251537773674,385.1142384693715,35.0371
1929,106.0,0.5148686012253343,4.1679855062965645,8.09524118654194,441.8064636674358,35.0371
1930,61.0,0.750753829357691,3.8180249245478204,5.085588345002968,232.89952039741704,35.0371
1931,120.0,0.5089767648664683,4.409249406801655,8.662967960744604,529.1099288161986,35.0371
1932,1378.0,0.5143626989163886,15.020500554298598,29.202157516364206,20698.249763823467,35.0371
1933,125.0,0.8145908517941909,5.693113398231301,6.988923808427062,711.6391747789125,35.0371
1934,361.0,0.3816268052693919,6.62213607282002,17.35238715253617,2390.591122288027,35.0371
1935,81.0,0.8060866410146168,4.558882878886733,5.655574285598496,369.2695131898253,35.0371
1936,223.0,0.24134962598818926,4.1390513105387585,17.149607311764836,923.008442250143,35.0371
1937,128.0,0.7183997314171275,5.410197621432789,7.530901509053382,692.505295543397,35.0371
1938,438.0,0.2551621951141495,5.96444837239067,23.375125651832594,2612.4283871071134,35.0371
1939,90.0,0.5286732517582949,3.8917056715023763,7.3612683421358955,350.25351043521385,35.0371
1940,118.0,0.5680900188854888,4.619283815909488,8.13125325625657,545.0754902773195,35.0371
1941,72.0,0.6362072794363591,3.818480954893115,6.001944772269906,274.93062875230424,35.0371
1942,60.0,0.730502926218543,3.735181146623685,5.113163838999105,224.1108687974211,35.0371
1943,95.0,0.640308336735742,4.400291468748883,6.872144584562706,418.02768953114395,35.0371
1944,103.0,0.7263000223427442,4.879796427829953,6.71870615133639,502.61903206648515,35.0371
1945,657.0,0.19864681534928375,6.445380367851394,32.44643190739495,4234.614901678366,35.0371
1946,135.0,0.7450501365828671,5.658283420250603,7.59450021202871,763.8682617338313,35.0371
1947,155.0,0.2943855899521532,3.8110898392627517,12.945911652408569,590.7189250857266,35.0371
1948,101.0,0.5804256343436939,4.319754272897438,7.4423905790824065,436.2951815626412,35.0371
1949,80.0,0.708557759592433,4.247737654898279,5.994906692351523,339.8190123918623,35.0371
1950,48.0,0.8057341939307716,3.5086623746230736,4.354615208157018,168.4157939819075,35.0371
1951,71.0,0.6302017373460573,3.7739316996216288,5.9884501675838475,267.94915067313565,35.0371
1952,367.0,0.3071260278031652,5.989856350544363,19.502926513226736,2198.2772806497815,35.0371
1953,135.0,0.6925602603943948,5.455326294944244,7.877042052394949,736.4690498174729,35.0371
1954,140.0,0.7868332332093267,5.921482210324361,7.52571442130359,829.0075094454106,35.0371
1955,143.0,0.7664616003793149,5.906609821520376,7.7063349535022345,844.6452044774137,35.0371
1956,55.0,0.7842844474464354,3.705469218079076,4.724649621886261,203.80080699434916,35.0371
1957,46.0,0.5832096203593023,2.922242947186565,5.010621987658976,134.42317557058198,35.0371
1958,64.0,0.8233561281144961,4.0955186860087105,4.974176478636942,262.1131959045575,35.0371
1959,202.0,0.7776231793029992,7.071073428480195,9.09318757038358,1428.3568325529993,35.0371
1960,103.0,0.793534037529142,5.100660947798149,6.427778402146775,525.3680776232093,35.0371
1961,82.0,0.8352451413462667,4.669162284816681,5.5901699437494745,382.8713073549679,35.0371
1962,527.0,0.31791554134004785,7.3027469286607944,22.970713850222413,3848.547631404239,35.0371
1963,113.0,0.5305515309276122,4.368457062732226,8.233803519696663,493.6356480887415,35.0371
1964,65.0,0.5489669642936583,3.370193581234379,6.139155542029236,219.0625827802346,35.0371
1965,62.0,0.7710117442746366,3.9007795317241887,5.059299758648968,241.84833096689968,35.0371
1966,103.0,0.6754777941984095,4.705970649979692,6.966876913495396,484.7149769479083,35.0371
1967,81.0,0.9209252875712283,4.872813304561992,5.291214575520176,394.6978776695214,35.0371
1968,196.0,0.5197787374191702,5.694588598549986,10.95579366486791,1116.139365315797,35.0371
1969,52.0,0.7356253324434072,3.489434685430673,4.743494455037843,181.45060364239498,35.0371
1970,105.0,0.7341478362956044,4.9534921007708945,6.747267860606175,520.116670580944,35.0371
1971,429.0,0.469199298104476,8.004466412634725,17.059843109254572,3433.916091020297,35.0371
